tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670470795087212544|2023-06-18 16:37:28+00:00|timekeeper from s in the world of timechain, where decentralized currencies #btc have been striving to become the worlds dominant currency there were powerful forces who would stop at nothing to regain their control over the economy and sought to undermine it in any way possible thats when a programmer, named arciturus , came into the picture arciturus had always been a staunch believer in bitcoins potential and had been working to create a team of likeminded individuals who could help ensure its survival arciturus led a team of 98 dedicated members who went by the name timekeepers, each one a skilled hacker, programmer, or strategist, who were willing to fight for the cause of timechain as the interlopers intensified their attacks on timechain, arciturus and his team worked tirelessly to develop new security measures, intricate algorithms, and unbreakable encryption protocols that would keep the blockchain safe from hostile forces they fought tooth and nail to keep bitcoin alive and kicking, always staying one step ahead of their enemies one day, in the midst of a particularly brutal skirmish with the interlopers, arciturus stumbled upon an ancient artifact, hidden away in a secret chamber deep within the timechain portal this artifact was a key of sorts timechain ord a powerful tool that could unlock the secrets of time travel, and perhaps give them an edge in the battle against the evil arciturus and timekeepers embarked on a dangerous journey through time, using the portal to navigate through different eras, seeking out valuable information and resources that could aid in their quest to save decentralization the portal became their lifeline, allowing them to travel through time and space, evading the evils wrath and ultimately emerging victorious in the digital realm and so, thanks to arciturus and his timekeepers unwavering commitment, decentralization will continue to thrive, and dominate the worlds economy for generations to come|789121947821039616|UltronMania4290|UltronMania|2016-10-20 15:11:48+00:00|2455|False||3|0|0|0|['Timechainseries2', 'BTC']||[User(username='timechainord', id=1620234684708814848, displayname='Timechain Collectibles 🕰₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470791039795203|2023-06-18 16:37:27+00:00|anyone on running a solar powered #bitcoin mining rig id love to see them for ideas|1180904509406679040|itsjustmarky|sudo rm -rf|2019-10-06 17:56:00+00:00|1411|False|USA|1|0|0|0|['cryptotwitter', 'bitcoin']|||en||
1670470788888121344|2023-06-18 16:37:26+00:00|the official tracker shop hdbits btn ptp beyonhd aom payment btc ltc eth crypto email thetradertiorg discord thetrader#1339 discord inviteshop#1352 skypelivecid98704595a57b852a|1327197279145635845|TSysop|Torrentinvites ( Trader )|2020-11-13 10:31:14+00:00|427|False|USA|1|0|0|0||||en||
1670470787063586817|2023-06-18 16:37:26+00:00|realized profits not sure anymore exactly how much|980467188615319560|TomCrownCrypto|TomCrown.btc|2018-04-01 15:29:28+00:00|31769|False|Not Financial Advice|3|0|0|0|||[User(username='pillthy_eth', id=1113941971486347264, displayname='Pill Gates 😈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470785784516608|2023-06-18 16:37:25+00:00|happy satoshi nakamoto the father of bitcoin|1067191052316987395|Mark_Raven7|Mark Raven 🎰|2018-11-26 22:59:09+00:00|737|False|Metaverseland|1|0|0|0|['FathersDay']|||en||
1670470774728318976|2023-06-18 16:37:23+00:00|wtf apecoin their public airdrop is live and look what i just claimed i hold a mayc tho apecoin lido #bitcoin optimism|773632140403769344|sadapeeth|SadApe.eth|2016-09-07 21:20:50+00:00|26942|False|ApeCoin DAO|49014|49014|0|0|['APE', 'Airdrop', 'BAYC', 'MAYC', 'NFTs', 'Crypto', 'USDT', 'BEN', 'WEB3', 'Bitcoin', 'HEX']|['APE', 'BEN', 'PSYOP', 'LOYAL', 'PEPE', 'SHIB', 'GALA', 'MANA', 'Link', 'HEX']||en||
1670470773734281221|2023-06-18 16:37:22+00:00|almost 2,000 on this trade we make banger plays here daily $btc|1323911805521993729|Richardsscrypto|Richardss Cumberbatche 📈|2020-11-04 08:56:22+00:00|890|False|👉|1|0|0|0||['GALA', 'SOL', 'DOGE', 'BTC', 'ETH', 'AVAX', 'XRP', 'LUNA', 'LTC', 'BNB', 'GALA', 'AGIX', 'MANA', 'APT', 'MAGIC', 'GALA', 'GMT']||en||
1670470771448094720|2023-06-18 16:37:22+00:00|enjoy your meal|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6682|False|▀▎ ▆█░█|0|0|0|0|||[User(username='itstylersays', id=2289922827, displayname='tmas.eth 👁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470771334864899|2023-06-18 16:37:22+00:00|how will the binancesec lawsuit impact bitcoins price arthur hayes chips in arthur hayes has an|1718598290|MrBull_NEWS|"Mr. Bull | Crypto News📈"|2013-09-01 10:29:25+00:00|268|False||0|0|0|0|['Crypto', 'cryptoworld', 'cryptocurrencies', 'web3community', 'Blockchain', 'Web3', 'Fork', 'Trading', 'Altcoins', 'Altcoin', 'DeFi', 'CryptoNews', 'cryptocurrency', 'DeFiNews']|||en||
1670470753915904003|2023-06-18 16:37:18+00:00|the official tracker shop hdbits btn ptp beyonhd aom payment btc ltc eth crypto email thetradertiorg discord thetrader#1339 discord inviteshop#1352 skypelivecid98704595a57b852a|1327197279145635845|TSysop|Torrentinvites ( Trader )|2020-11-13 10:31:14+00:00|427|False|USA|1|0|0|0||||en||
1670470746718494720|2023-06-18 16:37:16+00:00|crypto adoption in georgia #btc|1025682916091875328|Nazim_yousafzai|Nazim Yousafzai|2018-08-04 10:00:38+00:00|173|False|Dubai, United Arab Emirates|1|0|0|0|['BTC', 'BNB', 'DGB']||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='binance', id=877807935493033984, displayname='Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bull_bnb', id=1297503202464718850, displayname='Bull.BnB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470746299154432|2023-06-18 16:37:16+00:00|double bottom on the charts #btc|2205546145|andreibrut|ABEtrade_consulting|2013-11-20 20:21:43+00:00|43|False||0|0|0|0|['usdtmarketcap', 'btc', 'usdt']|||en||
1670470743795150848|2023-06-18 16:37:15+00:00|more paper bitcoin incoming|1384113164174860298|Trigger_ered|Trigger_ered|2021-04-19 11:55:16+00:00|14|False||1|1|0|0|||[User(username='scottmelker', id=17351167, displayname='The Wolf Of All Streets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470739580026880|2023-06-18 16:37:14+00:00|pump #bitcoin|1454678553161654274|Bono47280966|47280966.sats|2021-10-31 05:16:17+00:00|1229|False||0|0|0|0|['bitcoin']||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470735913967616|2023-06-18 16:37:13+00:00|awesome story jesse thanks for sharing long live and $btc lol|1457242114086035458|TheWifesBF|Ghostface TZLA|2021-11-07 07:02:59+00:00|58|False|Giga Shaolin|0|0|0|0||['TSLA', 'BTC']|[User(username='JesseLeeDow1', id=1536275579628027904, displayname='Jesse Dow', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470728674852864|2023-06-18 16:37:12+00:00|i love my|1633139930414333953|DukeDutkiewicz|Duke|2023-03-07 16:18:20+00:00|1538|False||1|0|0|0|||[User(username='BitApes_btc', id=1505836068930990080, displayname='BIT APES by BAYC Members', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='1der1add', id=1513616652285317122, displayname='SUICIDAL TENDENCIES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MagicEden', id=1433121559057559555, displayname='Magic Eden 🪄', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitApes_btc', id=1505836068930990080, displayname='BIT APES by BAYC Members', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470726326050816|2023-06-18 16:37:11+00:00|no one cares|762651166736015361|Bitcoinismygold|BTC BTC BTC|2016-08-08 14:06:22+00:00|41|False|Carolinas |0|0|0|0|||[User(username='Breedlove22', id=285636352, displayname='Robert ₿reedlove', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470724740341760|2023-06-18 16:37:11+00:00|bitcoin was made for this situation i cant wait|884169782127468544|JimmyJamKaBlam|Crypto Astronaut 🌙|2017-07-09 21:57:57+00:00|202|False|United States|2|0|0|0|||[User(username='CryptoFinally', id=1042176455088726016, displayname='CryptoFinally', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470721750044672|2023-06-18 16:37:10+00:00|bitcoin wasnt invented so that banks or hedge funds cant own it they can own as much as they want it was actually invented so that an average citizen doesnt need these banks or hedge funds to process payments so far its working fine on that|1173809603752026113|InvestRepeat|Save Invest Repeat 📈|2019-09-17 04:03:20+00:00|18314|False|Telegram (@InvestRepeat):|0|0|0|0|||[User(username='gamblerintown', id=1201066879692836864, displayname='Shailesh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670470719749386240|2023-06-18 16:37:10+00:00|$btc primed for a big move #bitcoin #btc|436243529|CARSONWEIDNER28|Gibbs|2011-12-13 23:38:06+00:00|776|False||0|0|0|0|['Bitcoin', 'BTC']|['Btc']||en||
1670470718377668614|2023-06-18 16:37:09+00:00|the official tracker shop hdbits btn ptp beyonhd aom payment btc ltc eth crypto email thetradertiorg discord thetrader#1339 discord inviteshop#1352 skypelivecid98704595a57b852a|1327197279145635845|TSysop|Torrentinvites ( Trader )|2020-11-13 10:31:14+00:00|427|False|USA|1|0|0|0||||en||
1670470713105428481|2023-06-18 16:37:08+00:00|happy from all of us at have a great day everyone|1379465441450602507|Rhino_Bitcoin|Rhino Bitcoin|2021-04-06 16:07:04+00:00|452|False|Miami, Florida|1|0|0|0|['FathersDay', 'RhinoBitcoin']|||en||
1670470706310807552|2023-06-18 16:37:06+00:00|all done|1632020574276050945|kyynolimit|Skyy-76|2023-03-04 14:10:21+00:00|30|False|Jakarta Capital Region|1|0|0|0|['TradeWithFundedNext']||[User(username='cryptoH_btc', id=706024876880953345, displayname='cryptoH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FundedNext', id=1310787763050934272, displayname='FundedNext', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
